,user,wave_no,day,vaccinated,total_interactions,vaccinated_interactions,infected_interactions,recovered_interactions,susceptible_interactions,vaccinated_all,infected_all,recovered_all,susceptible_all,is_infected
1445,66,12,4,1,2,100.0,0.0,0.0,0.0,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1446,66,12,5,1,261,36.39846743295018,4.597701149425288,0.0,59.00383141762453,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1447,66,12,6,1,22,4.545454545454546,0.0,4.545454545454546,90.9090909090909,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1448,66,12,7,1,2,50.0,0.0,0.0,50.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1449,174,12,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1450,174,12,2,1,289,17.99307958477509,0.3460207612456748,0.0,81.66089965397923,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1451,174,12,3,1,262,7.983193277310924,6.722689075630252,5.042016806722689,80.25210084033615,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1452,174,12,4,1,244,0.0,0.0,0.0,100.0,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1453,174,12,5,1,205,0.0,0.0,0.0,100.0,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1454,174,12,6,1,207,0.0,0.0,0.0,100.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1455,174,12,7,1,117,0.0,0.0,0.0,100.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1456,107,12,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1457,107,12,2,1,392,8.163265306122447,0.0,0.0,91.83673469387755,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1458,107,12,3,1,667,42.5531914893617,4.711246200607904,2.887537993920974,49.84802431610943,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1459,107,12,4,1,174,32.18390804597701,0.0,1.1494252873563218,66.66666666666666,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1460,107,12,5,1,78,56.4102564102564,0.0,0.0,43.589743589743605,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1461,107,12,6,1,173,17.341040462427742,0.0,0.0,82.65895953757226,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1462,107,12,7,1,83,75.90361445783132,0.0,0.0,24.096385542168687,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1463,401,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1464,401,12,2,0,405,0.0,0.0,0.0,100.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1465,401,12,3,0,205,54.2713567839196,4.0201005025125625,0.0,41.70854271356784,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1466,401,12,4,0,189,0.5291005291005292,0.0,11.640211640211646,87.83068783068782,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1467,401,12,5,0,971,23.48094747682801,1.5447991761071058,29.96910401647786,45.005149330587024,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1468,401,12,6,0,12,0.0,0.0,8.333333333333334,91.66666666666667,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1469,401,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1470,323,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1471,323,12,2,0,0,0.0,0.0,0.0,0.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1472,323,12,3,0,79,100.0,0.0,0.0,0.0,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1473,323,12,4,0,73,100.0,0.0,0.0,0.0,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1474,323,12,5,0,27,100.0,0.0,0.0,0.0,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1475,323,12,6,0,0,0.0,0.0,0.0,0.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1476,323,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1477,110,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1478,110,12,2,0,51,5.88235294117647,0.0,0.0,94.11764705882354,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1479,110,12,3,0,42,2.380952380952381,0.0,0.0,97.61904761904762,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1480,110,12,4,0,9,0.0,44.44444444444445,22.222222222222214,33.333333333333336,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,1
1481,110,12,5,0,51,3.9215686274509807,86.27450980392157,5.88235294117647,3.9215686274509807,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,1
1482,110,12,6,0,65,7.692307692307694,0.0,86.15384615384616,6.153846153846154,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,1
1483,110,12,7,0,40,0.0,0.0,77.5,22.5,20.040485829959522,0.0,10.323886639676116,69.63562753036437,1
1484,264,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1485,264,12,2,0,212,16.875000000000004,11.25,0.0,71.875,17.849898580121703,4.259634888438135,0.0,77.89046653144018,1
1486,264,12,3,0,152,10.738255033557047,24.83221476510067,14.765100671140937,49.664429530201346,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,1
1487,264,12,4,0,0,0.0,0.0,0.0,0.0,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,1
1488,264,12,5,0,0,0.0,0.0,0.0,0.0,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,1
1489,264,12,6,0,119,24.369747899159663,0.0,34.45378151260504,41.17647058823529,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,1
1490,264,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,1
1491,150,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1492,150,12,2,0,21,0.0,0.0,0.0,99.99999999999999,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1493,150,12,3,0,102,29.702970297029697,32.67326732673266,7.920792079207918,29.702970297029697,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1494,150,12,4,0,204,29.000000000000004,20.000000000000007,11.000000000000002,40.0,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,1
1495,150,12,5,0,475,12.018140589569162,28.34467120181406,41.723356009070294,17.913832199546484,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,1
1496,150,12,6,0,45,24.44444444444445,0.0,37.77777777777778,37.77777777777778,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,1
1497,150,12,7,0,74,22.97297297297297,0.0,31.08108108108108,45.94594594594595,20.040485829959522,0.0,10.323886639676116,69.63562753036437,1
1498,35,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1499,35,12,2,0,219,2.830188679245283,0.4716981132075471,0.0,96.69811320754717,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1500,35,12,3,0,72,0.0,0.0,0.0,100.0,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1501,35,12,4,0,468,27.777777777777786,0.0,2.7777777777777777,69.44444444444444,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1502,35,12,5,0,249,15.261044176706829,0.4016064257028112,0.4016064257028112,83.93574297188755,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1503,35,12,6,0,254,14.566929133858272,0.0,2.7559055118110245,82.67716535433071,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1504,35,12,7,0,107,0.0,0.0,0.0,100.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1505,15,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1506,15,12,2,0,4,0.0,0.0,0.0,100.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1507,15,12,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1508,15,12,4,0,1,0.0,0.0,0.0,100.0,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1509,15,12,5,0,0,0.0,0.0,0.0,0.0,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1510,15,12,6,0,10,0.0,30.0,50.0,20.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1511,15,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1512,78,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1513,78,12,2,0,51,25.490196078431378,0.0,0.0,74.50980392156863,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1514,78,12,3,0,86,1.162790697674419,0.0,0.0,98.83720930232558,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1515,78,12,4,0,100,0.0,3.1578947368421053,0.0,96.84210526315789,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1516,78,12,5,0,0,0.0,0.0,0.0,0.0,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1517,78,12,6,0,3,0.0,0.0,0.0,100.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1518,78,12,7,0,154,0.0,0.0,0.0,100.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1519,190,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1520,190,12,2,0,97,5.154639175257732,0.0,0.0,94.84536082474227,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1521,190,12,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1522,190,12,4,0,103,12.621359223300969,0.0,0.0,87.37864077669903,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1523,190,12,5,0,122,26.229508196721312,0.0,2.459016393442623,71.31147540983606,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1524,190,12,6,0,0,0.0,0.0,0.0,0.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1525,190,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1526,75,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1527,75,12,2,0,0,0.0,0.0,0.0,0.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1528,75,12,3,0,117,38.46153846153847,0.8547008547008548,0.8547008547008548,59.82905982905983,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1529,75,12,4,0,0,0.0,0.0,0.0,0.0,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1530,75,12,5,0,0,0.0,0.0,0.0,0.0,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1531,75,12,6,0,34,61.764705882352935,0.0,0.0,38.23529411764706,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1532,75,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1533,228,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1534,228,12,2,0,329,15.19756838905775,0.0,0.0,84.80243161094225,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1535,228,12,3,0,143,19.580419580419584,0.0,0.0,80.41958041958041,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1536,228,12,4,0,90,33.333333333333336,0.0,0.0,66.66666666666667,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1537,228,12,5,0,260,29.230769230769237,0.0,5.384615384615384,65.38461538461539,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1538,228,12,6,0,240,34.583333333333336,0.0,4.166666666666666,61.25000000000001,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1539,228,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1540,364,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1541,364,12,2,0,133,0.0,0.0,0.0,100.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1542,364,12,3,0,616,25.862068965517246,3.103448275862069,1.2068965517241381,69.82758620689656,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1543,364,12,4,0,129,16.279069767441854,0.0,0.0,83.72093023255813,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1544,364,12,5,0,912,34.32017543859649,3.070175438596492,19.736842105263165,42.872807017543856,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1545,364,12,6,0,290,13.10344827586207,0.0,5.172413793103448,81.72413793103449,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1546,364,12,7,0,19,100.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1547,350,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1548,350,12,2,0,110,10.909090909090908,0.0,0.0,89.0909090909091,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1549,350,12,3,0,107,15.887850467289717,0.0,0.0,84.11214953271029,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1550,350,12,4,0,14,30.769230769230766,0.0,0.0,69.23076923076924,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1551,350,12,5,0,0,0.0,0.0,0.0,0.0,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1552,350,12,6,0,17,17.647058823529417,0.0,0.0,82.35294117647058,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1553,350,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1554,381,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1555,381,12,2,0,0,0.0,0.0,0.0,0.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1556,381,12,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1557,381,12,4,0,0,0.0,0.0,0.0,0.0,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1558,381,12,5,0,0,0.0,0.0,0.0,0.0,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1559,381,12,6,0,0,0.0,0.0,0.0,0.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1560,381,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1561,65,12,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1562,65,12,2,1,0,0.0,0.0,0.0,0.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1563,65,12,3,1,0,0.0,0.0,0.0,0.0,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1564,65,12,4,1,0,0.0,0.0,0.0,0.0,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1565,65,12,5,1,0,0.0,0.0,0.0,0.0,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1566,65,12,6,1,0,0.0,0.0,0.0,0.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1567,65,12,7,1,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1568,358,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1569,358,12,2,0,224,7.339449541284402,0.0,0.0,92.6605504587156,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1570,358,12,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1571,358,12,4,0,2,50.0,0.0,0.0,50.0,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1572,358,12,5,0,110,15.454545454545451,5.454545454545454,6.363636363636362,72.72727272727273,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1573,358,12,6,0,7,14.285714285714285,0.0,85.71428571428571,0.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1574,358,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1575,325,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1576,325,12,2,0,0,0.0,0.0,0.0,0.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1577,325,12,3,0,327,32.415902140672785,0.0,4.587155963302751,62.99694189602447,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1578,325,12,4,0,150,16.666666666666668,0.0,4.666666666666668,78.66666666666667,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1579,325,12,5,0,188,23.404255319148934,0.5319148936170214,29.787234042553198,46.276595744680854,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1580,325,12,6,0,0,0.0,0.0,0.0,0.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1581,325,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1582,250,12,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1583,250,12,2,1,40,0.0,0.0,0.0,100.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1584,250,12,3,1,1,0.0,0.0,0.0,100.0,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1585,250,12,4,1,17,0.0,0.0,0.0,100.0,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1586,250,12,5,1,77,0.0,0.0,1.2987012987012987,98.7012987012987,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1587,250,12,6,1,12,8.333333333333334,0.0,0.0,91.66666666666667,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1588,250,12,7,1,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1589,203,12,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1590,203,12,2,1,4,0.0,0.0,0.0,100.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1591,203,12,3,1,11,9.090909090909092,0.0,0.0,90.9090909090909,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1592,203,12,4,1,1,100.0,0.0,0.0,0.0,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1593,203,12,5,1,0,0.0,0.0,0.0,0.0,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1594,203,12,6,1,10,30.0,0.0,10.0,60.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1595,203,12,7,1,5,0.0,0.0,0.0,100.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1596,275,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1597,275,12,2,0,21,0.0,0.0,0.0,100.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1598,275,12,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1599,275,12,4,0,19,36.8421052631579,0.0,0.0,63.15789473684211,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1600,275,12,5,0,0,0.0,0.0,0.0,0.0,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1601,275,12,6,0,0,0.0,0.0,0.0,0.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1602,275,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1603,291,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1604,291,12,2,0,4,0.0,0.0,0.0,100.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1605,291,12,3,0,51,45.09803921568628,17.64705882352941,0.0,37.25490196078431,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1606,291,12,4,0,43,37.2093023255814,0.0,23.255813953488367,39.53488372093023,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1607,291,12,5,0,49,36.734693877551024,0.0,0.0,63.265306122448976,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1608,291,12,6,0,15,13.333333333333336,0.0,6.666666666666668,80.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1609,291,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1610,57,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1611,57,12,2,1,96,0.0,0.0,0.0,100.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1612,57,12,3,1,211,39.810426540284354,0.0,0.0,60.18957345971565,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1613,57,12,4,1,253,56.126482213438734,0.0,0.0,43.873517786561266,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1614,57,12,5,1,197,44.16243654822336,0.0,0.0,55.837563451776646,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1615,57,12,6,1,113,13.274336283185846,0.0,0.0,86.72566371681415,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1616,57,12,7,1,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1617,430,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1618,430,12,2,0,12,0.0,0.0,0.0,100.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1619,430,12,3,0,94,41.48936170212765,0.0,31.914893617021278,26.595744680851066,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1620,430,12,4,0,0,0.0,0.0,0.0,0.0,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1621,430,12,5,0,5,0.0,0.0,100.0,0.0,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1622,430,12,6,0,41,34.146341463414636,0.0,65.85365853658536,0.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1623,430,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1624,144,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1625,144,12,2,0,0,0.0,0.0,0.0,0.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1626,144,12,3,0,204,10.784313725490195,0.0,21.568627450980397,67.6470588235294,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1627,144,12,4,0,118,15.25423728813559,0.0,22.88135593220339,61.86440677966102,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1628,144,12,5,0,44,31.818181818181817,0.0,4.545454545454546,63.63636363636363,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1629,144,12,6,0,0,0.0,0.0,0.0,0.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1630,144,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1631,354,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1632,354,12,2,0,138,0.0,0.0,0.0,100.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1633,354,12,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1634,354,12,4,0,123,14.634146341463415,0.0,0.0,85.3658536585366,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1635,354,12,5,0,360,30.55555555555556,0.0,12.5,56.94444444444444,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1636,354,12,6,0,0,0.0,0.0,0.0,0.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1637,354,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1638,2,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1639,2,12,2,0,197,8.092485549132949,0.0,0.0,91.90751445086705,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1640,2,12,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1641,2,12,4,0,25,44.0,0.0,20.0,36.0,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1642,2,12,5,0,51,35.294117647058826,0.0,11.764705882352937,52.94117647058824,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1643,2,12,6,0,25,32.0,0.0,0.0,68.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1644,2,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1645,384,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1646,384,12,2,0,25,0.0,0.0,0.0,100.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1647,384,12,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1648,384,12,4,0,55,56.36363636363636,0.0,10.909090909090908,32.72727272727273,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1649,384,12,5,0,466,31.33047210300429,4.506437768240343,21.24463519313305,42.91845493562232,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1650,384,12,6,0,84,47.61904761904761,0.0,1.1904761904761905,51.19047619047619,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1651,384,12,7,0,153,66.66666666666666,0.0,11.764705882352938,21.5686274509804,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1652,433,12,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1653,433,12,2,0,3,0.0,50.0,0.0,50.0,17.849898580121703,4.259634888438135,0.0,77.89046653144018,0
1654,433,12,3,0,0,0.0,0.0,0.0,0.0,19.06693711967546,1.8255578093306288,4.462474645030426,74.6450304259635,0
1655,433,12,4,0,88,3.4090909090909096,0.0,15.909090909090912,80.68181818181819,19.512195121951226,1.6260162601626016,6.300813008130082,72.5609756097561,0
1656,433,12,5,0,2,0.0,0.0,100.0,0.0,19.675456389452332,1.8255578093306288,7.910750507099392,70.58823529411767,0
1657,433,12,6,0,0,0.0,0.0,0.0,0.0,19.838056680161937,0.4048582995951416,9.919028340080969,69.83805668016194,0
1658,433,12,7,0,0,0.0,0.0,0.0,0.0,20.040485829959522,0.0,10.323886639676116,69.63562753036437,0
1659,3,12,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
