,user,wave_no,day,vaccinated,total_interactions,vaccinated_interactions,infected_interactions,recovered_interactions,susceptible_interactions,vaccinated_all,infected_all,recovered_all,susceptible_all,is_infected
1556,383,5,3,0,833,33.493397358943575,0.0,0.0,66.50660264105642,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1557,383,5,4,0,117,0.8547008547008547,0.0,0.0,99.14529914529915,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1558,383,5,5,0,402,35.57213930348259,0.0,0.49751243781094523,63.930348258706466,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1559,383,5,6,0,784,45.79081632653062,0.0,0.2551020408163265,53.954081632653065,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1560,383,5,7,0,8,87.5,0.0,0.0,12.5,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1561,43,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1562,43,5,2,0,22,13.636363636363637,0.0,0.0,86.36363636363636,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1563,43,5,3,0,1095,54.52054794520548,0.0,4.474885844748858,41.00456621004566,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1564,43,5,4,0,78,71.7948717948718,0.0,5.128205128205128,23.07692307692308,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1565,43,5,5,1,163,74.84662576687117,0.0,0.0,25.153374233128837,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1566,43,5,6,1,1101,63.57856494096276,0.0,1.7257039055404184,34.695731153496816,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1567,43,5,7,1,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1568,391,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1569,391,5,2,0,120,49.16666666666667,0.0,0.0,50.83333333333334,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1570,391,5,3,0,39,17.94871794871795,0.0,0.0,82.05128205128204,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1571,391,5,4,0,0,0.0,0.0,0.0,0.0,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1572,391,5,5,0,58,1.7241379310344829,0.0,0.0,98.27586206896552,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1573,391,5,6,0,0,0.0,0.0,0.0,0.0,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1574,391,5,7,0,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1575,245,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1576,245,5,2,0,195,17.43589743589744,0.0,0.0,82.56410256410255,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1577,245,5,3,0,15,100.0,0.0,0.0,0.0,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1578,245,5,4,0,32,78.125,0.0,3.125,18.75,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1579,245,5,5,0,2,0.0,0.0,0.0,100.0,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1580,245,5,6,0,56,55.357142857142854,0.0,0.0,44.642857142857146,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1581,245,5,7,0,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1582,296,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1583,296,5,2,0,293,19.453924914675763,0.0,0.0,80.54607508532423,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1584,296,5,3,0,315,98.73015873015873,0.0,0.0,1.26984126984127,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1585,296,5,4,0,246,92.27642276422765,0.0,0.0,7.723577235772357,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1586,296,5,5,0,172,52.906976744186046,0.0,0.5813953488372093,46.511627906976734,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1587,296,5,6,0,140,80.0,0.0,0.0,20.0,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1588,296,5,7,0,29,100.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1589,474,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1590,474,5,2,0,24,0.0,0.0,0.0,100.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1591,474,5,3,0,49,8.163265306122447,0.0,0.0,91.83673469387755,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1592,474,5,4,0,67,1.4925373134328357,0.0,0.0,98.50746268656717,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1593,474,5,5,0,12,83.33333333333334,0.0,0.0,16.666666666666664,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1594,474,5,6,1,434,48.61751152073733,0.0,0.2304147465437788,51.1520737327189,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1595,474,5,7,1,138,40.57971014492754,0.0,0.0,59.42028985507246,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1596,417,5,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1597,417,5,2,1,29,0.0,0.0,0.0,100.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1598,417,5,3,1,245,60.0,0.0,0.0,40.0,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1599,417,5,4,1,218,58.71559633027523,0.0,0.0,41.28440366972477,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1600,417,5,5,1,503,55.26838966202784,0.0,0.0,44.731610337972164,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1601,417,5,6,1,169,70.41420118343196,0.0,0.0,29.58579881656805,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1602,417,5,7,1,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1603,284,5,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1604,284,5,2,1,1,0.0,0.0,0.0,100.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1605,284,5,3,1,0,0.0,0.0,0.0,0.0,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1606,284,5,4,1,2,100.0,0.0,0.0,0.0,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1607,284,5,5,1,0,0.0,0.0,0.0,0.0,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1608,284,5,6,1,0,0.0,0.0,0.0,0.0,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1609,284,5,7,1,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1610,442,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1611,442,5,2,0,25,0.0,0.0,0.0,100.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1612,442,5,3,0,0,0.0,0.0,0.0,0.0,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1613,442,5,4,0,304,1.6447368421052637,0.0,0.0,98.35526315789475,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1614,442,5,5,0,209,44.97607655502392,0.0,0.0,55.02392344497608,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1615,442,5,6,0,100,27.0,0.0,0.0,73.0,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1616,442,5,7,0,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1617,174,5,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1618,174,5,2,1,403,25.80645161290323,0.0,0.0,74.19354838709677,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1619,174,5,3,1,290,72.06896551724138,0.0,0.0,27.93103448275863,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1620,174,5,4,1,420,69.04761904761905,0.0,0.0,30.952380952380956,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1621,174,5,5,1,173,93.64161849710982,0.0,2.8901734104046244,3.4682080924855487,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1622,174,5,6,1,117,100.0,0.0,0.0,0.0,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1623,174,5,7,1,23,100.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1624,107,5,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1625,107,5,2,1,65,4.615384615384615,0.0,0.0,95.38461538461539,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1626,107,5,3,1,43,27.90697674418605,0.0,0.0,72.09302325581395,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1627,107,5,4,1,7,85.71428571428571,0.0,0.0,14.285714285714285,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1628,107,5,5,1,79,0.0,0.0,0.0,100.0,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1629,107,5,6,1,20,5.0,0.0,20.0,75.0,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1630,107,5,7,1,23,0.0,0.0,0.0,100.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1631,369,5,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1632,369,5,2,1,0,0.0,0.0,0.0,0.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1633,369,5,3,1,0,0.0,0.0,0.0,0.0,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1634,369,5,4,1,0,0.0,0.0,0.0,0.0,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1635,369,5,5,1,0,0.0,0.0,0.0,0.0,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1636,369,5,6,1,0,0.0,0.0,0.0,0.0,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1637,369,5,7,1,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1638,287,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1639,287,5,2,0,19,0.0,0.0,0.0,100.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1640,287,5,3,0,139,2.877697841726619,0.0,0.0,97.12230215827338,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1641,287,5,4,0,266,1.8796992481203008,0.0,0.3759398496240601,97.74436090225564,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1642,287,5,5,0,628,54.45859872611465,0.0,0.15923566878980894,45.382165605095544,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1643,287,5,6,0,619,39.74151857835218,0.0,0.0,60.258481421647815,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1644,287,5,7,0,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1645,401,5,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1646,401,5,2,1,789,0.0,0.0,0.0,100.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1647,401,5,3,1,374,56.14973262032086,0.0,0.0,43.85026737967914,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1648,401,5,4,1,382,48.1675392670157,0.0,1.0471204188481673,50.785340314136135,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1649,401,5,5,1,1150,64.78260869565217,0.0,0.3478260869565217,34.869565217391305,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1650,401,5,6,1,19,94.73684210526316,0.0,0.0,5.263157894736842,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1651,401,5,7,1,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1652,323,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1653,323,5,2,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1654,323,5,3,0,0,0.0,0.0,0.0,0.0,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1655,323,5,4,0,0,0.0,0.0,0.0,0.0,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1656,323,5,5,0,0,0.0,0.0,0.0,0.0,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1657,323,5,6,0,0,0.0,0.0,0.0,0.0,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1658,323,5,7,0,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1659,110,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1660,110,5,2,0,9,11.111111111111104,0.0,0.0,88.88888888888889,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1661,110,5,3,0,89,4.494382022471911,0.0,0.0,95.50561797752809,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1662,110,5,4,0,44,97.72727272727275,0.0,0.0,2.2727272727272734,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1663,110,5,5,0,47,61.70212765957447,0.0,0.0,38.29787234042553,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1664,110,5,6,0,73,97.26027397260275,0.0,0.0,2.7397260273972597,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1665,110,5,7,0,41,100.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1666,264,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1667,264,5,2,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1668,264,5,3,0,0,0.0,0.0,0.0,0.0,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1669,264,5,4,0,0,0.0,0.0,0.0,0.0,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1670,264,5,5,0,0,0.0,0.0,0.0,0.0,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1671,264,5,6,0,274,26.277372262773724,0.0,0.0,73.72262773722628,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1672,264,5,7,0,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1673,150,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1674,150,5,2,0,549,20.400728597449906,0.0,0.0,79.59927140255009,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1675,150,5,3,0,659,31.866464339908944,0.0,0.0,68.13353566009106,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1676,150,5,4,0,384,39.583333333333336,0.0,0.0,60.41666666666667,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1677,150,5,5,0,440,36.81818181818181,0.0,0.0,63.18181818181819,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1678,150,5,6,0,259,24.324324324324323,0.0,0.0,75.67567567567568,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1679,150,5,7,0,216,0.0,0.0,0.0,100.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1680,35,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1681,35,5,2,0,9,11.111111111111104,0.0,0.0,88.88888888888889,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1682,35,5,3,0,354,27.68361581920905,0.0,0.0,72.31638418079096,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1683,35,5,4,0,295,36.271186440677965,0.0,0.0,63.72881355932204,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1684,35,5,5,0,356,49.71910112359551,0.0,5.056179775280898,45.2247191011236,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1685,35,5,6,0,41,95.1219512195122,0.0,0.0,4.878048780487805,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1686,35,5,7,0,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1687,15,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1688,15,5,2,0,25,16.0,0.0,0.0,84.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1689,15,5,3,0,190,28.421052631578945,0.0,0.0,71.57894736842105,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1690,15,5,4,0,0,0.0,0.0,0.0,0.0,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1691,15,5,5,0,0,0.0,0.0,0.0,0.0,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1692,15,5,6,0,38,7.894736842105264,0.0,0.0,92.10526315789474,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1693,15,5,7,0,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1694,482,5,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1695,482,5,2,1,442,19.909502262443446,0.0,0.0,80.09049773755655,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1696,482,5,3,1,79,41.77215189873418,0.0,0.0,58.22784810126582,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1697,482,5,4,1,166,36.74698795180723,0.0,0.0,63.25301204819278,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1698,482,5,5,1,10,30.0,0.0,0.0,70.0,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1699,482,5,6,1,63,49.2063492063492,0.0,0.0,50.79365079365079,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1700,482,5,7,1,5,20.0,0.0,0.0,80.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1701,78,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1702,78,5,2,0,147,0.0,0.0,0.0,100.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1703,78,5,3,0,160,8.125,0.0,0.0,91.875,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1704,78,5,4,0,158,29.113924050632917,0.0,0.0,70.88607594936708,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1705,78,5,5,0,119,0.0,0.0,0.0,100.0,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1706,78,5,6,0,93,5.376344086021504,0.0,0.0,94.6236559139785,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1707,78,5,7,0,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1708,190,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1709,190,5,2,1,93,3.2258064516129044,0.0,0.0,96.7741935483871,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1710,190,5,3,1,0,0.0,0.0,0.0,0.0,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1711,190,5,4,1,152,18.421052631578945,0.0,0.0,81.57894736842105,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1712,190,5,5,1,193,5.181347150259065,0.0,0.0,94.81865284974093,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1713,190,5,6,1,217,52.99539170506912,0.0,0.0,47.004608294930875,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1714,190,5,7,1,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1715,228,5,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1716,228,5,2,1,68,0.0,0.0,0.0,100.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1717,228,5,3,1,93,53.763440860215056,0.0,0.0,46.236559139784944,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1718,228,5,4,1,226,60.61946902654868,0.0,0.8849557522123894,38.49557522123894,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1719,228,5,5,1,341,39.88269794721408,0.0,6.744868035190616,53.3724340175953,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1720,228,5,6,1,61,21.311475409836067,0.0,0.0,78.68852459016394,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1721,228,5,7,1,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1722,364,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1723,364,5,2,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1724,364,5,3,0,231,44.58874458874459,0.0,0.0,55.41125541125541,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1725,364,5,4,0,43,30.23255813953488,0.0,0.0,69.76744186046511,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1726,364,5,5,0,312,71.47435897435898,0.0,0.0,28.525641025641022,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1727,364,5,6,0,0,0.0,0.0,0.0,0.0,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1728,364,5,7,0,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1729,350,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1730,350,5,2,0,19,0.0,0.0,0.0,100.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1731,350,5,3,0,75,28.000000000000004,0.0,0.0,72.0,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1732,350,5,4,0,14,50.0,0.0,0.0,50.0,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1733,350,5,5,0,9,66.66666666666667,0.0,0.0,33.333333333333336,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1734,350,5,6,0,0,0.0,0.0,0.0,0.0,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1735,350,5,7,0,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1736,381,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1737,381,5,2,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1738,381,5,3,0,0,0.0,0.0,0.0,0.0,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1739,381,5,4,0,0,0.0,0.0,0.0,0.0,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1740,381,5,5,0,0,0.0,0.0,0.0,0.0,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1741,381,5,6,0,0,0.0,0.0,0.0,0.0,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1742,381,5,7,0,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1743,481,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1744,481,5,2,0,486,22.427983539094647,0.0,0.0,77.57201646090535,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1745,481,5,3,0,530,30.943396226415096,0.0,0.0,69.05660377358491,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1746,481,5,4,0,440,42.27272727272727,0.0,0.0,57.72727272727273,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1747,481,5,5,0,473,47.991543340380545,0.0,0.0,52.008456659619455,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1748,481,5,6,0,414,34.78260869565217,0.0,0.0,65.21739130434783,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1749,481,5,7,0,29,100.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1750,65,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1751,65,5,2,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1752,65,5,3,0,0,0.0,0.0,0.0,0.0,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1753,65,5,4,0,0,0.0,0.0,0.0,0.0,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1754,65,5,5,0,0,0.0,0.0,0.0,0.0,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1755,65,5,6,0,0,0.0,0.0,0.0,0.0,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1756,65,5,7,0,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1757,358,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1758,358,5,2,1,10,30.0,0.0,0.0,70.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1759,358,5,3,1,794,58.312342569269525,0.0,6.171284634760704,35.516372795969765,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1760,358,5,4,1,100,70.0,0.0,0.0,30.0,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1761,358,5,5,1,209,42.58373205741627,0.0,0.0,57.41626794258372,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1762,358,5,6,1,784,58.80102040816326,0.0,2.423469387755102,38.775510204081634,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1763,358,5,7,1,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1764,325,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1765,325,5,2,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1766,325,5,3,0,372,22.04301075268818,0.0,0.0,77.95698924731182,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1767,325,5,4,0,222,3.153153153153153,0.0,0.0,96.84684684684684,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1768,325,5,5,0,0,0.0,0.0,0.0,0.0,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1769,325,5,6,0,0,0.0,0.0,0.0,0.0,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1770,325,5,7,0,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1771,220,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1772,220,5,2,0,0,0.0,0.0,0.0,0.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
1773,220,5,3,0,72,31.94444444444445,0.0,0.0,68.05555555555556,30.36437246963564,0.0,0.6072874493927126,69.02834008097166,0
1774,220,5,4,0,12,41.666666666666664,0.0,0.0,58.333333333333336,30.76923076923077,0.0,0.6072874493927125,68.62348178137651,0
1775,220,5,5,0,296,59.12162162162162,0.0,0.0,40.87837837837838,31.781376518218618,0.0,0.6072874493927125,67.61133603238866,0
1776,220,5,6,0,4,50.0,0.0,0.0,50.0,32.79352226720648,0.0,0.6072874493927125,66.59919028340082,0
1777,220,5,7,0,0,0.0,0.0,0.0,0.0,33.400809716599184,0.0,0.6072874493927125,65.99190283400809,0
1778,46,5,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1779,46,5,2,1,32,0.0,0.0,0.0,100.0,26.51821862348178,0.6072874493927125,0.0,72.8744939271255,0
